1000, 0.0014, 0.10008468478918076
1000, 0.0014, 0.1000899076461792
1000, 0.0014, 0.10006562620401382
1000, 0.0014, 0.10004795342683792
1000, 0.0014, 0.10008389502763748
1000, 0.0014, 0.10008784383535385
1000, 0.0014, 0.10007631033658981
1000, 0.0014, 0.10008861124515533
1000, 0.0014, 0.10004783421754837
1000, 0.0014, 0.10005900263786316
1000, 0.0014, 0.10004383325576782
1000, 0.0014, 0.10003671050071716
1000, 0.0014, 0.10005754977464676
1000, 0.0014, 0.1000518947839737
1000, 0.0014, 0.10004396736621857
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.1000891625881195
1000, 0.0014, 0.10008028149604797
1000, 0.0014, 0.10004366189241409
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.10007941722869873
1000, 0.0014, 0.10008839517831802
1000, 0.0014, 0.10008930414915085
1000, 0.0014, 0.10003069788217545
1000, 0.0014, 0.10006619989871979
1000, 0.0014, 0.1000380590558052
1000, 0.0014, 0.10008979588747025
1000, 0.0014, 0.10005690157413483
1000, 0.0014, 0.10008924454450607
1000, 0.0014, 0.10008871555328369
1000, 0.0014, 0.10008001327514648
1000, 0.0014, 0.10005399584770203
1000, 0.0014, 0.10003741085529327
1000, 0.0014, 0.10003888607025146
1000, 0.0014, 0.10003504157066345
1000, 0.0014, 0.10007776319980621
1000, 0.0014, 0.1000782921910286
1000, 0.0014, 0.10002224147319794
1000, 0.0014, 0.10008043795824051
1000, 0.0014, 0.10002556443214417
1000, 0.0014, 0.1000608429312706
1000, 0.0014, 0.1000899150967598
1000, 0.0014, 0.10008540749549866
1000, 0.0014, 0.1000244989991188
1000, 0.0014, 0.10004094988107681
1000, 0.0014, 0.10008827596902847
1000, 0.0014, 0.1000669077038765
1000, 0.0014, 0.10007115453481674
1000, 0.0014, 0.10006318986415863
1000, 0.0014, 0.10005918145179749
1000, 0.0014, 0.10007613897323608
1000, 0.0014, 0.100028857588768
1000, 0.0014, 0.10008933395147324
1000, 0.0014, 0.10008980333805084
1000, 0.0014, 0.10007409751415253
1000, 0.0014, 0.10006990283727646
1000, 0.0014, 0.1000792384147644
1000, 0.0014, 0.10003236681222916
1000, 0.0014, 0.10004496574401855
1000, 0.0014, 0.10004065185785294
1000, 0.0014, 0.10005306452512741
1000, 0.0014, 0.10008976608514786
1000, 0.0014, 0.10006756335496902
1000, 0.0014, 0.10008994489908218
1000, 0.0014, 0.10007554292678833
1000, 0.0014, 0.1000748798251152
1000, 0.0014, 0.10007902979850769
1000, 0.0014, 0.10008992999792099
1000, 0.0014, 0.10008364170789719
1000, 0.0014, 0.10008866339921951
1000, 0.0014, 0.10003136843442917
1000, 0.0014, 0.10007037222385406
1000, 0.0014, 0.10008981078863144
1000, 0.0014, 0.10008502751588821
1000, 0.0014, 0.10008669644594193
1000, 0.0014, 0.10007984191179276
1000, 0.0014, 0.10009000450372696
1000, 0.0014, 0.10008886456489563
1000, 0.0014, 0.10003704577684402
1000, 0.0014, 0.10007334500551224
1000, 0.0014, 0.10007728636264801
1000, 0.0014, 0.10008999705314636
1000, 0.0014, 0.10003956407308578
1000, 0.0014, 0.10008051991462708
1000, 0.0014, 0.10002848505973816
1000, 0.0014, 0.10003647208213806
1000, 0.0014, 0.10004711151123047
1000, 0.0014, 0.10008011758327484
1000, 0.0014, 0.10008372366428375
1000, 0.0014, 0.10007212311029434
1000, 0.0014, 0.10004495084285736
1000, 0.0014, 0.10004220902919769
1000, 0.0014, 0.10008896142244339
1000, 0.0014, 0.10008303821086884
1000, 0.0014, 0.10004787892103195
1000, 0.0014, 0.10003464668989182
1000, 0.0014, 0.10006952285766602
1000, 0.0014, 0.10008983314037323
1000, 0.0014, 0.10008706897497177
1000, 0.0014, 0.1000862792134285
1000, 0.0014, 0.10007050633430481
1000, 0.0014, 0.10007365792989731
1000, 0.0014, 0.10008121281862259
1000, 0.0014, 0.10008543729782104
1000, 0.0014, 0.10009000450372696
1000, 0.0014, 0.10007686167955399
1000, 0.0014, 0.10007499903440475
1000, 0.0014, 0.10005990415811539
1000, 0.0014, 0.10004979372024536
1000, 0.0014, 0.10005079954862595
1000, 0.0014, 0.1000899150967598
1000, 0.0014, 0.10008465498685837
1000, 0.0014, 0.10007131099700928
1000, 0.0014, 0.1000877320766449
1000, 0.0014, 0.10002914071083069
1000, 0.0014, 0.10007583349943161
1000, 0.0014, 0.10008221864700317
1000, 0.0014, 0.10008419305086136
1000, 0.0014, 0.1000862643122673
1000, 0.0014, 0.10009000450372696
1000, 0.0014, 0.10008951276540756
1000, 0.0014, 0.10005374997854233
1000, 0.0014, 0.10006756335496902
1000, 0.0014, 0.10008672624826431
1000, 0.0014, 0.10005771368741989
1000, 0.0014, 0.10008983314037323
1000, 0.0014, 0.10007490962743759
1000, 0.0014, 0.10003413259983063
1000, 0.0014, 0.10003188252449036
1000, 0.0014, 0.10008906573057175
1000, 0.0014, 0.1000886783003807
1000, 0.0014, 0.10008871555328369
1000, 0.0014, 0.10006805509328842
1000, 0.0014, 0.10008859634399414
1000, 0.0014, 0.10004492849111557
1000, 0.0014, 0.10004156082868576
1000, 0.0014, 0.10008968412876129
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.10007097572088242
1000, 0.0014, 0.10008968412876129
1000, 0.0014, 0.10008861124515533
1000, 0.0014, 0.10008971393108368
1000, 0.0014, 0.10008706897497177
1000, 0.0014, 0.10005436837673187
1000, 0.0014, 0.10008987784385681
1000, 0.0014, 0.10007652640342712
1000, 0.0014, 0.10006466507911682
1000, 0.0014, 0.10006344318389893
1000, 0.0014, 0.10005221515893936
1000, 0.0014, 0.10007090866565704
1000, 0.0014, 0.10008854418992996
1000, 0.0014, 0.10008411854505539
1000, 0.0014, 0.10008992999792099
1000, 0.0014, 0.10006711632013321
1000, 0.0014, 0.10008973628282547
1000, 0.0014, 0.10003600269556046
1000, 0.0014, 0.10008997470140457
1000, 0.0014, 0.10008808225393295
1000, 0.0014, 0.10008777678012848
1000, 0.0014, 0.10002364963293076
1000, 0.0014, 0.10008995234966278
1000, 0.0014, 0.10003253817558289
1000, 0.0014, 0.10005567967891693
1000, 0.0014, 0.10008037090301514
1000, 0.0014, 0.1000620573759079
1000, 0.0014, 0.10008947551250458
1000, 0.0014, 0.10003721714019775
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.10008841753005981
1000, 0.0014, 0.10002681612968445
1000, 0.0014, 0.1000777930021286
1000, 0.0014, 0.10008879005908966
1000, 0.0014, 0.10003017634153366
1000, 0.0014, 0.10005004703998566
1000, 0.0014, 0.10004257410764694
1000, 0.0014, 0.10008331388235092
1000, 0.0014, 0.10004828125238419
1000, 0.0014, 0.10005534440279007
1000, 0.0014, 0.10008817911148071
1000, 0.0014, 0.10007673501968384
1000, 0.0014, 0.10008279234170914
1000, 0.0014, 0.10008993744850159
1000, 0.0014, 0.1000828966498375
1000, 0.0014, 0.1000818982720375
1000, 0.0014, 0.10008986294269562
1000, 0.0014, 0.10005361586809158
1000, 0.0014, 0.10007116943597794
1000, 0.0014, 0.10006654262542725
1000, 0.0014, 0.10006608814001083
1000, 0.0014, 0.1000899076461792
1000, 0.0014, 0.10004829615354538
1000, 0.0014, 0.10007333755493164
1000, 0.0014, 0.10004571080207825
1000, 0.0014, 0.10007304698228836
1000, 0.0014, 0.10008963197469711
1000, 0.0014, 0.1000404879450798
1000, 0.0014, 0.10003616660833359
1000, 0.0014, 0.10008980333805084
1000, 0.0014, 0.10005266964435577
1000, 0.0014, 0.10008134692907333
1000, 0.0014, 0.10004910081624985
1000, 0.0014, 0.10007210820913315
1000, 0.0014, 0.10006821155548096
1000, 0.0014, 0.10003779828548431
1000, 0.0014, 0.10006493330001831
1000, 0.0014, 0.10007505118846893
1000, 0.0014, 0.10008993744850159
1000, 0.0014, 0.1000623106956482
1000, 0.0014, 0.10003486275672913
1000, 0.0014, 0.10006740689277649
1000, 0.0014, 0.10008997470140457
1000, 0.0014, 0.10002927482128143
1000, 0.0014, 0.10007917881011963
1000, 0.0014, 0.10004699230194092
1000, 0.0014, 0.10007310658693314
1000, 0.0014, 0.10008133202791214
1000, 0.0014, 0.10008887201547623
1000, 0.0014, 0.10008944571018219
1000, 0.0014, 0.10008972883224487
1000, 0.0014, 0.10008957982063293
1000, 0.0014, 0.10004342347383499
1000, 0.0014, 0.10004469752311707
1000, 0.0014, 0.10008999705314636
1000, 0.0014, 0.10006639361381531
1000, 0.0014, 0.10006989538669586
1000, 0.0014, 0.10008888691663742
1000, 0.0014, 0.10008961707353592
1000, 0.0014, 0.10003002732992172
1000, 0.0014, 0.10008954256772995
1000, 0.0014, 0.10004798322916031
1000, 0.0014, 0.10007645934820175
1000, 0.0014, 0.10005342215299606
1000, 0.0014, 0.10004371404647827
1000, 0.0014, 0.10006871819496155
1000, 0.0014, 0.10008040815591812
1000, 0.0014, 0.1000485047698021
1000, 0.0014, 0.10006959736347198
1000, 0.0014, 0.10008658468723297
1000, 0.0014, 0.10005488246679306
1000, 0.0014, 0.10007385909557343
1000, 0.0014, 0.10008643567562103
1000, 0.0014, 0.10007414221763611
1000, 0.0014, 0.10005819797515869
1000, 0.0014, 0.10003531724214554
1000, 0.0014, 0.10007723420858383
1000, 0.0014, 0.10006389766931534
1000, 0.0014, 0.10007940232753754
1000, 0.0014, 0.10004513710737228
1000, 0.0014, 0.10008987784385681
1000, 0.0014, 0.10004007816314697
1000, 0.0014, 0.10008507966995239
1000, 0.0014, 0.10008872300386429
1000, 0.0014, 0.10008419305086136
1000, 0.0014, 0.10005033016204834
1000, 0.0014, 0.10008876025676727
1000, 0.0014, 0.1000557541847229
1000, 0.0014, 0.1000683605670929
1000, 0.0014, 0.10003677755594254
1000, 0.0014, 0.10003022849559784
1000, 0.0014, 0.1000380739569664
1000, 0.0014, 0.10008849203586578
1000, 0.0014, 0.10008940100669861
1000, 0.0014, 0.10003836452960968
1000, 0.0014, 0.10009001195430756
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.10007581859827042
1000, 0.0014, 0.10002759844064713
1000, 0.0014, 0.10004458576440811
1000, 0.0014, 0.10004229098558426
1000, 0.0014, 0.10009000450372696
1000, 0.0014, 0.10008737444877625
1000, 0.0014, 0.10005627572536469
1000, 0.0014, 0.10006392002105713
1000, 0.0014, 0.10008767992258072
1000, 0.0014, 0.10005038231611252
1000, 0.0014, 0.10005732625722885
1000, 0.0014, 0.10005537420511246
1000, 0.0014, 0.10008996725082397
1000, 0.0014, 0.10005058348178864
1000, 0.0014, 0.10006080567836761
1000, 0.0014, 0.10004591196775436
1000, 0.0014, 0.10008993744850159
1000, 0.0014, 0.10008999705314636
1000, 0.0014, 0.10008449107408524
1000, 0.0014, 0.10007058084011078
1000, 0.0014, 0.10005807131528854
1000, 0.0014, 0.10008265823125839
1000, 0.0014, 0.10006789863109589
1000, 0.0014, 0.10006139427423477
1000, 0.0014, 0.10008317232131958
1000, 0.0014, 0.10009001940488815
1000, 0.0014, 0.10008969902992249
1000, 0.0014, 0.10007168352603912
1000, 0.0014, 0.10008935630321503
1000, 0.0014, 0.10005803406238556
1000, 0.0014, 0.10009001195430756
