12.197516553102753, 52.06979736837093
21.621618022430045, 91.28873247047886
11.595718258445233, 54.1612886645089
12.088585322600466, 50.85071058693211
16.956088146187554, 69.95931950665545
15.184345270279417, 80.1091881931352
47.63026082642718, 162.07651106466074
23.463858867405346, 91.44984561037563
8.10093674054233, 30.25117634423077
8.00201611019714, 36.06607818661723
12.29384549369424, 59.365383608368575
12.284486378493574, 62.99018586240709
8.395721025031339, 31.50568076770287
23.724141069226036, 119.08315879302972
25.227986405860015, 112.44873090162582
32.51769669152737, 126.54650733093149
12.455612962861354, 66.9915136428317
42.73296668489746, 148.33153678663075
19.04330543447116, 63.63829571388487
12.828189707547985, 46.07033407664858
27.998502043352495, 135.46980475983582
26.510738184161745, 129.7770700774854
18.37612522203825, 86.83526346710278
26.8429442312963, 114.21851900097681
15.625931706298376, 73.5723229663563
20.856836215934077, 95.67089102076716
19.083229248882805, 72.56183561618673
5.630846511062228, 24.04806309848209
16.867520953045865, 66.78200429491699
14.197193725788118, 62.16168281638238
58.428510935717924, 318.54011564381653
24.128731413223495, 125.10919035093684
16.38900543282566, 70.99087389439228
10.62818218206968, 51.913909353083
10.428024024389929, 34.04849271039711
13.779250191607698, 60.969579761556815
16.393783459257378, 66.1786067574867
16.485668409288436, 66.56797098694369
7.929229647116009, 40.44303074601339
21.48803920190643, 106.53545112353459
18.32470710241632, 63.61326967802597
23.805962084161404, 98.20281400519889
4.681518061733866, 21.355979982014105
41.63227396075083, 182.1863243111875
24.1833757671801, 141.92529045126867
49.59674769427968, 199.85032745930948
11.757226826349788, 47.58358763999422
20.686875584179912, 85.92743787604559
10.009688967885651, 48.986365208402276
18.089439531315097, 84.07119179585061
6.689397918036717, 26.81929388307617
8.081859632818322, 33.27312374985195
25.700990730265712, 88.83323989820201
6.631678226399782, 21.51649073814042
25.53466975037159, 112.54048191360198
19.025898384386835, 78.37685748806689
29.106379947782003, 103.32045703467156
14.103509819921038, 72.6554881297634
41.23712613449193, 183.87847032863647
33.95417702216697, 127.96214460140556
9.650275687648525, 40.0986514703618
17.27514991884329, 75.586563970719
9.796424798232637, 39.04613850908936
10.910187740446998, 58.04978187719826
14.10315473041544, 73.42803976114374
23.255453135737014, 123.15135701055988
16.125434287499967, 73.01322874457401
8.427097604500746, 38.080044591624755
10.90886889158217, 50.4316927898908
15.51495531915151, 56.901309575885534
29.024436044766176, 130.8262658965541
8.883794181754212, 32.72996448624144
9.85640776783042, 39.96610392405637
12.002343012626143, 53.94868780306206
74.44443926680907, 309.4413313998084
10.187045012346504, 37.5271684328909
7.920632457222247, 35.484202493797056
47.88269076507787, 198.7950536602293
36.13284868231377, 147.84196171653457
22.16047608611081, 105.297793946811
10.186884738355738, 37.904874975036364
11.551736667185377, 39.10972372861579
18.786066482043356, 89.19892398937372
11.969436703239202, 49.106076281750575
14.870216969062984, 64.7720010815683
16.41074563354373, 74.70303545956267
24.19036132180978, 120.16156550962478
17.080808316642916, 81.81924986759441
23.78210531648391, 99.46266304492019
17.497618715165213, 75.0790333010118
12.98180241589628, 49.64683228021022
30.912227731717127, 129.39672736253124
42.91606729673508, 204.7312315182062
32.04934657300221, 127.18097321130335
18.306486365439994, 73.25889823836042
15.548369934693044, 62.3629451240995
41.06297637186793, 209.84352562917047
10.27452400307218, 39.22018756601028
12.454081726646205, 63.36806957842782
12.629573514987886, 56.11581595943426
56.37725418159961, 273.2381168556167
37.93447183015195, 181.96740417648107
10.727325081604752, 43.65580634132493
23.231671132539354, 82.41789377282839
12.515876613467086, 50.44315432390431
13.826902440504787, 72.25705560669303
24.068324373598976, 89.42817116118385
13.693687275051083, 77.67285540733428
8.57287099636779, 35.60388986343878
34.032151959647486, 143.83122645848198
7.147972645861295, 32.97964824491646
39.07048414718058, 190.47446875530295
13.090795358085414, 51.242834558011964
12.486635339651627, 71.82499596930575
23.52679872326908, 96.75742159409856
32.808039778052176, 135.41276070754975
11.718474587104678, 65.54721804449218
12.376903675058712, 44.50119759059544
9.970001693871968, 48.432099902274786
25.114942098096638, 83.88230513688177
29.064921001550072, 147.91207917279098
5.228100478246275, 15.624852854816709
25.742758549510135, 107.71629929024493
16.40375584431529, 79.84444758147583
35.23874921668636, 109.86237023268768
44.155413737586436, 169.80349040962756
14.154996200097958, 58.79380336875329
10.218722699655183, 44.6906562813092
22.39809159528044, 91.0429111357189
10.514930527482033, 40.390396970076836
48.17026567882306, 212.95866860134993
11.237675193453812, 37.41997309791623
15.572756493083531, 78.43612505830242
25.411522622795026, 139.6750132732559
24.435191431457127, 103.34261265792884
16.118950273659582, 81.34901083866134
34.05562583201975, 133.36513305688277
13.86323741891758, 45.64750330615789
20.657638388141716, 100.63198530534282
5.701527801853058, 24.26216065697372
17.718981718332383, 82.84744620995662
28.71521161051456, 134.1003596580922
7.289828612499993, 30.914105408155592
19.856335079858248, 100.09271537163295
13.41644533893909, 42.761607127998104
12.16363902452143, 39.4089926721208
33.015890213633284, 158.41755815120996
11.3963222631194, 44.106649590597954
11.947287089117646, 63.1626252734568
5.23567804491342, 30.104083242447814
10.980704698997956, 58.577215313609486
23.028911727763884, 97.87126793706557
25.812788089604357, 111.94055795640452
7.636391777897223, 28.180569305084646
12.632751573324903, 58.90602089748245
19.31985463940843, 81.84147413773462
22.658320850886486, 100.33268546256295
10.4287240696635, 46.109647869016044
13.696286933497905, 56.4709355229279
7.260136177550165, 33.805116655938036
6.803883469172105, 24.282139268238097
19.476549179458377, 102.49452946649399
8.035079635620813, 39.15348503674613
20.89041888023401, 120.16733509206097
36.10460631318327, 181.71529337367974
11.16515450858327, 47.69626977900043
20.40390085870919, 104.27629073355638
34.711077549753725, 139.55012032945524
14.399069076350953, 61.87095773743931
30.34387396976512, 117.74497983580295
24.248606954389516, 79.98500262093148
10.292055409445696, 62.17760142229963
23.72616875463936, 84.74875887302915
19.990614862501268, 80.5266929178033
20.221288088807288, 74.59165019681677
42.91896180155725, 200.44055255925923
27.228969038871092, 133.5595110761351
16.473519752711724, 47.78875353123294
22.38184290264811, 98.55200673937998
28.149494231908104, 133.9880262335064
35.42540848203343, 185.73195241470967
21.921793638140052, 115.63618033152306
14.965400191177894, 69.02556563448161
15.973364345230573, 72.32014296995476
31.4048419151337, 155.3098311991198
16.626182793093925, 88.69649882154772
22.199863334015404, 124.71445959398989
12.657071916064146, 59.41903434647247
29.64426147375074, 134.52776401827578
32.23378752346096, 127.69813403021544
7.701625725951025, 29.81803210102953
2.8226777653853423, 14.027791076150606
34.04057514222676, 137.85828434303403
6.5195243421915325, 33.85141714318888
11.054502021010956, 52.2359781114792
39.2695664809882, 191.89280298398808
16.73354915654591, 82.81382570616552
26.522790660425173, 146.351150077302
10.446830066572383, 47.163939052567
12.400153322856518, 54.67652026153519
16.282847847436617, 77.29305249356548
29.18870554437364, 110.61524737463333
15.360436014640353, 61.81660396931693
31.94390584533904, 157.82215802614883
17.97485727137534, 69.2696996469167
32.4613419186798, 152.82998087233864
24.611879574529915, 109.18124326178804
12.30544762998877, 61.58764444591361
12.442052103341345, 57.573641129245516
14.916313736651016, 61.31560205540154
28.012034331901997, 115.77499382320093
32.89680296134942, 166.08058510557748
28.489011813359976, 131.83572761307005
5.756232078923788, 26.84085074425093
53.70050890095731, 200.8315094789723
23.186817001646258, 87.50768638175214
13.391017827133354, 64.2342190976633
28.465608925753457, 138.60985246289056
29.113758487980125, 138.5570873853867
24.72352897415991, 92.59494157478912
23.74951220070827, 89.02934461961559
10.343385053883427, 36.291525054723024
10.201739875267483, 46.30040295846993
20.2909797482354, 85.35533948764714
9.503403827412422, 46.93793692244799
9.52133873356242, 39.22614756171242
12.436112460020635, 50.29103114269674
32.073237352878024, 154.83246638230048
9.256501814814925, 39.452965954493266
51.10960070643733, 252.68840359261958
19.54884984667578, 79.73493457934819
18.462833313096546, 71.25417576046311
8.760532570966415, 37.48208233913465
21.626708805156117, 95.76986162376124
35.94623514610461, 135.1155442330055
25.42340217756801, 109.79383385647088
7.615183835431997, 34.496988176135346
28.22536577275693, 101.46347484644502
7.232626198385879, 42.55503607738501
7.156484999965045, 27.35719923727447
9.356543529698964, 33.6555089699541
6.509957980791746, 30.19323091179831
17.612857256602524, 68.51105533554801
19.79822852187986, 109.26869327117674
23.343773907155995, 74.87147020618431
32.85879459917166, 135.79322186933132
12.90034696898743, 60.56625011167489
27.41144893379966, 92.31991146039218
29.1356485230819, 108.8806097934721
31.312870578185514, 148.4795383020828
22.50486103922479, 96.56338736601174
8.73936850122793, 45.5602894526819
8.639426449759041, 45.487950137321604
41.55642713578659, 172.8233022957029
6.178195790222753, 28.594714004953858
37.95301318402855, 179.69457270484418
24.37907667005224, 104.09524112357758
10.862106926109425, 53.41282938400764
13.730638090458381, 80.02923786535393
17.081442430026208, 80.93270701763686
13.069877396361703, 72.60825817787554
19.661922115960223, 84.7069012199645
4.866072517397154, 17.9337530550838
35.859954279223075, 179.6176612228155
9.232902876337368, 49.694379713910166
18.269035475644777, 71.36585238756379
12.852893016455688, 54.48247024649754
18.411342999371833, 93.66580432455521
8.268505625905016, 35.81517982156947
12.9670831997909, 66.53111036901828
20.340993263660437, 84.93559785629623
20.00572490478616, 96.69026220565138
15.724797377149697, 75.72837598636397
29.150703620394985, 120.45704137976281
36.15040326062554, 158.29411241845446
38.52156539668965, 171.39136691926979
26.116327002915497, 133.70628648161073
18.228437494327093, 89.26961908576777
17.56581491588969, 70.24600561975967
14.59440350300459, 78.1692553118337
17.691317368751488, 83.23907174239866
24.481276716200423, 149.80707326398988
8.960063633419091, 37.86259339883691
26.088537292310157, 108.38359437976032
22.50479402809961, 81.86128509184346
19.360018118514393, 74.07098565250635
11.092255162951146, 46.286410555883776
12.227229878380044, 63.639739855832886
13.450394553966547, 76.96528349490836
2.5771712672494624, 9.442012376268394
13.381724254491095, 54.17046941345325
31.289701546186755, 104.8816577567195
11.339026456756796, 50.70471282443032
24.370662302839172, 136.815709309034
41.02310716196453, 207.4357879369054
6.255867017039362, 23.717284034064505
6.90134077824422, 22.39907372140442
34.48168613323232, 168.83457941189408
20.378350198042344, 80.01682916693244
42.7488492532304, 168.26919897273183
21.519078225870114, 96.90472888678778
45.41572553984511, 215.7424072657377
8.32568740125205, 36.894514718602295
20.284135087903604, 73.23739117081277
8.944393504823136, 40.2197006494971
31.912152374332873, 166.15429627033882
12.213639790868237, 43.63428031405783
15.71664481239995, 68.99868036343833
24.376563213386405, 141.72296057839412
21.44510743202582, 95.61600683821598
6.688633298025104, 26.197950433655933
8.632596840078056, 45.483558037201874
15.387497265343061, 62.13585859243176
32.42190843973896, 140.31886588339694
14.997191682108946, 79.0434844091942
38.392079204502295, 173.5918834452168
16.526600925137238, 70.62998960583354
15.475115290707679, 73.26046311529353
10.933417030283799, 41.400394154934474
23.794346065628755, 96.14323287078878
9.903292954483211, 49.13723117475456
13.858854944094082, 56.52539863131824
36.682144147782424, 145.78924526055926
26.581657043252616, 109.56611302972306
36.66050833103823, 125.64907397492789
13.31586604837442, 60.855165028828196
37.1119111338524, 154.78445727715734
15.85752205490768, 51.93036911683157
35.14984481792607, 175.5228682012821
22.48227344930683, 99.69778964429861
14.067433697696675, 47.34665290307021
28.1340305508778, 143.58290231850697
17.67276015757357, 108.07765760131588
13.439792197831286, 63.78936660825275
17.31103664609059, 70.05383342521964
16.444454702275507, 74.69095911271143
23.08079437391771, 97.9864860388916
6.707295305565218, 25.27101614320418
28.513949035161875, 104.8273240000708
26.22181903493142, 110.90819436442689
5.472553443559857, 31.411125657206867
47.83512910597938, 203.19481767409889
13.313560478953574, 46.60381923796376
36.955406684178094, 158.0060687494697
83.13293947134886, 380.42428202844894
7.99660893394696, 39.4476847870319
25.86272596444601, 95.19576085009612
14.02844796381484, 70.99499479682709
9.25612511157169, 46.182117746560834
8.425878582408988, 35.75944803818129
20.435315679347767, 84.05768561194418
67.60770499327974, 313.5338612579799
12.454784296929848, 48.04613142092421
18.565273367458037, 65.28739163378486
8.294850364724862, 34.33395968774494
14.878946785084409, 64.311238813214
15.267129913347231, 79.74159421550576
12.72114201067916, 58.38313454549643
10.376554556448802, 40.10084688042116
26.848062394599623, 127.26537614766858
45.99106707976999, 253.23996570834424
9.800772005697823, 44.421583399845986
16.068557828217564, 67.19652737450087
28.631753138236196, 135.96402273629792
10.191515790985758, 30.685814847587608
24.0755624272586, 123.88304124388378
19.994615585870022, 97.67259096319322
13.348430684618911, 62.79003538748657
27.422491211524864, 113.50527216147748
9.25246979394988, 40.454520873274305
25.221389082724894, 101.93095381604508
39.40039642436427, 158.42169110564282
38.361604107272896, 196.47667716580509
25.44425878251254, 117.20078118229503
51.51468987132688, 204.75538124889135
11.064389529559373, 39.84621807310032
11.633513011725798, 48.15909557277337
27.485607584812847, 90.14163348972215
37.93137865673974, 127.55511309811845
13.321870958106674, 51.84281676396495
17.364281468255605, 70.76976275490597
10.138155811645822, 59.07075278900447
39.4290157133857, 169.02848374663336
19.3646605790546, 84.33347686304478
17.990595119075262, 89.057336005033
5.12884542207548, 20.70471966153127
16.970672175315258, 67.81251264721504
18.666237136571837, 84.84388649158973
22.99236535074533, 78.29689723718911
29.158777290210136, 148.24319043464493
25.93626597611293, 120.45902210228087
28.67211197779443, 106.0736507687252
34.961278683298566, 160.879907165654
16.74734690315282, 90.93176253151614
80.33469113489107, 413.71834238269366
15.131258634550836, 78.54780136569389
42.85145532728199, 235.14941407975857
37.541261004740704, 160.5361834585201
15.0140442717082, 67.11418943782337
23.944887771724005, 127.00372487585992
12.949822780646404, 52.27173965499969
33.15325226215058, 130.7550400737673
12.571456607884707, 65.33540144230938
11.957861534860724, 55.37221321184188
16.781487923237048, 83.91027740194113
21.912681485581388, 82.80603785568383
14.290628520696094, 60.80383120296756
34.881347605431046, 151.06347802004893
16.11515213389137, 62.7794250320585
30.420935185126492, 172.33841550788202
7.248399921672913, 27.109001347387675
22.803245124672372, 94.29354207703727
32.62711309684037, 125.76027472421993
50.67174729088658, 244.04323119297624
30.764466401625132, 133.83368384931237
10.343318276885867, 49.866626734205056
15.62567603196597, 69.997760952916
31.360844730347758, 128.82860167667968
4.333998744846894, 17.97288384177955
22.911255949429805, 97.11612857243745
49.97489855847101, 244.33213455765508
9.16104219381464, 38.78852503129019
12.948770790305455, 48.49960685998667
13.856112342025181, 63.12710061490725
49.19809794625381, 216.25924291124102
29.053871692336337, 139.01940335542895
32.13037644644969, 154.0783745017834
36.9866941074198, 192.30133453861345
105.9426761109271, 485.27423391258344
25.917617391682725, 102.31682151940186
32.70014557386405, 134.1645574470167
8.19345422506837, 43.2203127888497
17.55864385116877, 82.67950887029292
30.617755827763343, 142.47818800027017
33.895616889121655, 153.70811863100243
15.504244875027156, 70.25640504295006
9.259453988612998, 38.006694180301565
21.085385497103644, 108.57601577146852
29.99854340735372, 115.5408685185248
25.61362468743691, 103.03706083004363
3.5630702035717543, 17.809004057882703
37.954221580601605, 204.89569575327914
19.77669545261782, 82.98698528308887
30.706548549406705, 136.0452718577144
16.33593401869288, 72.89330606075237
30.884834193622787, 138.225904409308
10.600857985162598, 47.429970368862996
5.266902733619173, 25.634982851101086
17.19461663941419, 74.18208929506363
75.19986180181415, 343.246413317509
18.047493104933988, 67.61594971240265
24.59792067848022, 120.14594617930561
24.741616234640855, 92.31996513111517
23.460598053517003, 96.58454672665539
14.296017514998919, 62.37049732625019
34.9044115679172, 173.79268062072515
17.683401396612386, 63.50031112675788
15.551738714834793, 67.39633014812307
27.690689126835053, 138.45039106509648
16.34064976907732, 84.8237158486154
16.461192615437028, 59.91211265209131
4.548691613230597, 19.241208129795268
23.93070476926962, 96.57376526435837
72.74905058279442, 353.3775181361125
23.908065274064434, 119.20059170597233
14.830660329484752, 66.18364959280007
18.614331495622494, 67.49803892418277
20.853394379964588, 93.37029900075868
16.905227925483885, 81.9624946040567
23.69025606777676, 109.577493516088
10.776444322142577, 47.44073252234375
18.66998181783751, 100.794360895321
12.764682106812694, 56.8293986315839
18.142021116758407, 71.22294336708728
46.69885183674932, 224.9603546205908
29.47814460169836, 105.55239226261801
18.111174571148446, 82.18248693214264
10.91026849004058, 55.83556167437928
46.447497757719056, 184.58397358492948
19.151347383511013, 76.72727508738171
19.52080133512109, 82.08650715001568
18.670431012031827, 97.96802644565469
6.918877342865502, 39.03249812917784
11.257327971335663, 53.553691789275035
9.478261834289844, 26.441523353627417
9.322318046178738, 28.724953001059475
17.712288721961247, 73.70637692495075
22.871620133067704, 121.70541223877808
65.52287931410193, 257.7851042407565
32.46898710897332, 148.22799836075865
14.873763352347066, 73.09887011745377
10.919405087859975, 44.95776604478306
15.866174031602013, 60.89832424506312
49.07972705345258, 174.9725327679771
17.88922503788829, 96.61420209659263
33.671764517665004, 127.71876032828004
10.980291095686228, 49.440820984571474
13.485111301076957, 58.00242932920082
18.637452710205135, 68.01641375711188
7.745337918052089, 28.718237002613023
25.59694369111154, 115.44940232625231
15.58579650847041, 68.24593771527725
6.907728037442642, 36.05666891369037
30.050363549609934, 106.28548677428626
26.891845701621815, 145.7309673927739
12.522570938314283, 60.48554301483091
36.09300364577799, 137.2194072320126
13.544209944740055, 46.06545555069533
27.377039008187626, 104.18046486470848
22.11227134629853, 69.54423160664737
33.58529297678564, 143.9752157535404
20.137222273631306, 110.71198822371662
30.523107513544183, 141.26407516235486
19.799069058155112, 62.78737801706302
21.683424651808533, 122.66076922009233
16.242879020057696, 79.24885018499117
14.249581135300788, 64.43087300235675
18.797830589584642, 78.93985607929062
20.64510464357424, 102.81176408292959
15.595575278930868, 73.49194714710757
11.893495876823803, 47.73690485057887
13.733370747863798, 68.33922916310621
20.576815141340926, 96.4408670749981
16.145333088358043, 59.62509844086162
20.28936998253021, 106.19655037639313
6.5944327821645, 36.32348676736001
9.287017782885322, 45.85904158244375
26.78835784229923, 101.36644714216527
25.97607850565385, 93.16571812320035
28.015045640411536, 97.65569613361731
25.082476894279072, 129.8839562227222
19.54325726015189, 97.5718184201396
22.897555033656104, 104.79916898647207
26.765804401703388, 125.9426322990912
36.983547659489474, 163.34489886602387
18.529820706305557, 64.53117192268837
22.41313501378727, 111.68514232104644
